Date,Open,High,Low,Close,Adj Close,Volume
2002-09-25,567.9500122070312,569.0,559.0,561.6500244140625,455.9453430175781,16700
2002-09-26,560.0999755859375,563.0,557.5999755859375,559.1500244140625,453.9161071777344,4700
2002-09-27,568.9000244140625,568.9000244140625,555.0,562.5999755859375,456.71649169921875,58000
2002-09-30,566.0,571.4000244140625,563.2999877929688,570.0,462.7238464355469,151700
2002-10-01,563.0,565.5499877929688,558.0,560.6500244140625,455.1336669921875,7000
2002-10-02,560.6500244140625,560.6500244140625,560.6500244140625,560.6500244140625,455.1336669921875,0
2002-10-03,560.0,567.4000244140625,560.0,564.0,457.85296630859375,8900
2002-10-04,568.8499755859375,569.0,564.0,565.75,459.2736511230469,6800
2002-10-07,557.0,569.5999755859375,557.0,566.0499877929688,459.5171203613281,13700
2002-10-08,556.0,568.0,556.0,566.5,459.8826599121094,8200
2002-10-09,562.0,566.9500122070312,562.0,564.7000122070312,458.42144775390625,8800
2002-10-10,562.5499877929688,569.0,562.25,566.5499877929688,459.9231262207031,37100
2002-10-11,562.5,564.0,560.0,561.2000122070312,455.5801086425781,10600
2002-10-14,575.0,575.0,560.0499877929688,560.1500244140625,454.7277526855469,1600
2002-10-15,560.1500244140625,560.1500244140625,560.1500244140625,560.1500244140625,454.7277526855469,0
2002-10-16,560.0,561.0,556.5,560.1500244140625,454.7277526855469,5600
2002-10-17,555.25,564.5,554.5,561.1500244140625,455.5393981933594,12400
2002-10-18,557.0999755859375,567.7999877929688,557.0999755859375,562.5999755859375,456.71649169921875,34500
2002-10-21,558.0999755859375,564.0,545.2000122070312,548.3499755859375,445.1484375,29200
2002-10-22,585.0,591.0,550.0,552.2999877929688,448.35498046875,13400
2002-10-23,555.0,558.0,548.5,555.2999877929688,450.7905578613281,20400
2002-10-24,548.0499877929688,564.5,548.0499877929688,560.7999877929688,455.2552795410156,10700
2002-10-25,547.5,563.0,547.5,559.5999755859375,454.28118896484375,30200
2002-10-28,561.5,565.0,548.9000244140625,562.5999755859375,456.71649169921875,31600
2002-10-29,556.5,562.6500244140625,556.5,560.7000122070312,455.17413330078125,4300
2002-10-30,549.0499877929688,562.9000244140625,549.0499877929688,556.0,451.358642578125,16900
2002-10-31,553.1500244140625,554.0499877929688,550.0,550.5,446.8938293457031,25100
2002-11-01,541.0999755859375,547.75,521.0499877929688,533.75,433.296142578125,49900
2002-11-04,533.2000122070312,537.0,529.6500244140625,535.5499877929688,434.75738525390625,4000
2002-11-05,544.9000244140625,544.9000244140625,530.0499877929688,531.3499755859375,431.3478698730469,5300
2002-11-06,531.3499755859375,531.3499755859375,531.3499755859375,531.3499755859375,431.3478698730469,0
2002-11-07,531.0,535.5499877929688,525.0,532.75,432.4844055175781,32100
2002-11-08,529.1500244140625,530.0,525.0,526.2000122070312,427.167236328125,6900
2002-11-11,525.25,528.0,522.5999755859375,524.5499877929688,425.82763671875,5800
2002-11-12,554.0,554.0,524.5,528.1500244140625,428.7501220703125,12600
2002-11-13,529.9500122070312,533.7999877929688,519.0,519.5999755859375,421.8092956542969,16700
2002-11-14,516.0999755859375,520.0,513.0499877929688,515.75,418.6838684082031,30500
2002-11-15,515.0,517.9000244140625,513.0,514.75,417.87213134765625,13400
2002-11-18,516.0,524.2999877929688,514.0,516.9000244140625,419.6174011230469,15400
2002-11-19,516.9000244140625,516.9000244140625,516.9000244140625,516.9000244140625,419.6174011230469,0
2002-11-20,522.0,527.5,516.0999755859375,517.7999877929688,420.34808349609375,24100
2002-11-21,520.0,520.0,514.0,516.0,418.8868408203125,6000
2002-11-22,516.0,529.0,514.2000122070312,517.7000122070312,420.2669372558594,13400
2002-11-25,520.0,530.0,517.3499755859375,525.1500244140625,426.31488037109375,6800
2002-11-26,539.0,543.0,527.0999755859375,535.4000244140625,434.63555908203125,22200
2002-11-27,533.0,533.0,520.0499877929688,524.4500122070312,425.7464904785156,6300
2002-11-28,532.9000244140625,537.9000244140625,528.2000122070312,534.75,434.1079406738281,5800
2002-11-29,534.75,534.75,534.75,534.75,434.1079406738281,0
2002-12-02,544.8499755859375,544.8499755859375,538.6500244140625,543.0999755859375,440.8864440917969,7500
2002-12-03,543.0,547.5,542.0499877929688,545.0999755859375,442.510009765625,7700
2002-12-04,546.9000244140625,548.0,539.4500122070312,544.7000122070312,442.1855163574219,23300
2002-12-05,545.0,546.0,531.0,534.0,433.49920654296875,12300
2002-12-06,545.0,591.0,535.0999755859375,539.75,438.16705322265625,13500
2002-12-09,530.0,535.0,515.0999755859375,518.0999755859375,420.59161376953125,30100
2002-12-10,520.0,528.5,519.2000122070312,522.1500244140625,423.8793640136719,9800
2002-12-11,517.0,523.0,510.25,521.5499877929688,423.392333984375,33200
2002-12-12,518.5499877929688,522.4000244140625,518.4000244140625,521.5999755859375,423.43280029296875,4500
2002-12-13,520.1500244140625,522.5,519.0,521.5499877929688,423.392333984375,6500
2002-12-16,520.0999755859375,523.0,512.0,516.4000244140625,419.2115478515625,29200
2002-12-17,516.75,522.5,515.5499877929688,517.4500122070312,420.0640563964844,2600
2002-12-18,518.0,521.9000244140625,516.0999755859375,517.1500244140625,419.8204040527344,3000
2002-12-19,513.7000122070312,519.9500122070312,510.0,512.0,415.63970947265625,17700
2002-12-20,517.0,518.0,514.5,516.0,418.8868408203125,13500
2002-12-23,518.5,521.0,516.25,519.4500122070312,421.6876220703125,22400
2002-12-24,523.0,523.7999877929688,518.0,519.6500244140625,421.84979248046875,2700
2002-12-25,519.6500244140625,519.6500244140625,519.6500244140625,519.6500244140625,421.84979248046875,0
2002-12-26,522.7999877929688,522.7999877929688,517.0,520.2999877929688,422.3774108886719,3000
2002-12-27,520.0,528.0,498.04998779296875,523.1500244140625,424.691162109375,5000
2002-12-30,520.0,529.0,520.0,522.2000122070312,423.9198913574219,10000
2002-12-31,515.0,524.9000244140625,510.0,523.5499877929688,425.0157775878906,10300
2003-01-01,513.0,525.0,513.0,524.9000244140625,426.11175537109375,2300
2003-01-02,527.9000244140625,528.0,521.2000122070312,525.2000122070312,426.3553466796875,1600
2003-01-03,516.0499877929688,527.9500122070312,516.0499877929688,526.4500122070312,427.3700866699219,5000
2003-01-06,528.5,536.0,526.2000122070312,528.3499755859375,428.9125061035156,8800
2003-01-07,528.0,535.0,528.0,530.4500122070312,430.6174011230469,7600
2003-01-08,531.6500244140625,538.9500122070312,528.5,534.8499755859375,434.18914794921875,35200
2003-01-09,532.5499877929688,537.9500122070312,532.5499877929688,536.4500122070312,435.4880676269531,4100
2003-01-10,530.0,545.0,529.5,543.4000244140625,441.1301574707031,11400
2003-01-13,548.4000244140625,548.4000244140625,541.5,543.0499877929688,440.8458557128906,13000
2003-01-14,546.0,548.0,537.0999755859375,538.4500122070312,437.1114196777344,10400
2003-01-15,542.0,544.0,535.9000244140625,542.5999755859375,440.4804992675781,8000
2003-01-16,539.5,542.0,535.0,536.8499755859375,435.8128662109375,7800
2003-01-17,535.2000122070312,544.9500122070312,534.0,543.0,440.8053894042969,18500
2003-01-20,540.0,540.0,534.0,536.5499877929688,435.5691833496094,9400
2003-01-21,538.0,539.9500122070312,530.0,533.7999877929688,433.3368835449219,11500
2003-01-22,531.0,538.0,530.7999877929688,535.75,434.9198303222656,7400
2003-01-23,540.0,550.0,540.0,548.3499755859375,445.1484375,274600
2003-01-24,539.2000122070312,545.0,538.25,540.0499877929688,438.4104919433594,11700
2003-01-27,544.0,554.0,531.1500244140625,551.0,447.2996826171875,20500
2003-01-28,557.0,568.0,541.3499755859375,552.2999877929688,448.35498046875,12000
2003-01-29,538.0,549.0,538.0,540.3499755859375,438.654052734375,12900
2003-01-30,540.0999755859375,547.9000244140625,531.25,539.2000122070312,437.720458984375,15800
2003-01-31,539.25,544.75,528.7000122070312,539.5999755859375,438.0452575683594,5200
2003-02-03,539.5999755859375,546.0,538.0,540.7000122070312,438.93829345703125,5900
2003-02-04,545.0,549.9000244140625,535.25,536.3499755859375,435.4068603515625,12900
2003-02-05,546.9500122070312,546.9500122070312,531.25,533.5,433.09326171875,7300
2003-02-06,534.0499877929688,537.7000122070312,530.0,532.2000122070312,432.0379333496094,6700
2003-02-07,532.0499877929688,535.0,532.0,532.2000122070312,432.0379333496094,3500
2003-02-10,529.0,533.0,529.0,529.7999877929688,430.0895690917969,11500
2003-02-11,544.0,544.0,525.0,525.2999877929688,426.4365234375,9500
2003-02-12,521.2999877929688,527.0,521.2999877929688,524.7999877929688,426.0306091308594,7300
2003-02-13,524.7999877929688,524.7999877929688,524.7999877929688,524.7999877929688,426.0306091308594,0
2003-02-14,525.0,531.0,522.5499877929688,527.5499877929688,428.2630920410156,3800
2003-02-17,535.9500122070312,535.9500122070312,528.0,530.5499877929688,430.698486328125,4200
2003-02-18,530.0499877929688,535.0,530.0,533.1500244140625,432.80914306640625,6900
2003-02-19,533.0,542.0,529.4000244140625,538.7999877929688,437.39569091796875,16300
2003-02-20,533.2000122070312,539.0,533.2000122070312,536.5,435.5286865234375,2400
2003-02-21,537.0,540.0,532.5,538.75,437.3551940917969,3900
2003-02-24,533.2999877929688,539.0,533.2999877929688,534.4500122070312,433.86444091796875,3900
2003-02-25,538.5,538.7999877929688,528.0499877929688,530.5,430.65789794921875,9600
2003-02-26,526.0499877929688,537.6500244140625,526.0499877929688,531.1500244140625,431.1857604980469,5400
2003-02-27,539.0,540.0,527.5,536.9000244140625,435.8533630371094,16400
2003-02-28,538.7000122070312,545.0,531.1500244140625,535.0999755859375,434.3921203613281,15400
2003-03-03,535.0,539.4500122070312,532.2000122070312,533.0999755859375,432.7686767578125,3600
2003-03-04,527.5,538.75,527.5,529.6500244140625,429.9678955078125,13200
2003-03-05,536.0,536.0,528.0499877929688,530.1500244140625,430.3738708496094,8600
2003-03-06,536.5,536.5,522.0,523.25,424.77239990234375,5900
2003-03-07,527.6500244140625,535.0,523.0499877929688,533.8499755859375,433.37744140625,11400
2003-03-10,531.0,540.0,522.6500244140625,529.4500122070312,429.8055419921875,16000
2003-03-11,527.1500244140625,540.0,525.2999877929688,530.0,430.2519836425781,8300
2003-03-12,530.0,535.0,526.3499755859375,531.0499877929688,431.1043701171875,5700
2003-03-13,527.5999755859375,538.0,527.5999755859375,536.8499755859375,435.8128662109375,8700
2003-03-14,536.8499755859375,536.8499755859375,536.8499755859375,536.8499755859375,435.8128662109375,0
2003-03-17,537.0,540.0,531.5999755859375,535.7000122070312,434.8792419433594,13700
2003-03-18,535.7000122070312,535.7000122070312,535.7000122070312,535.7000122070312,434.8792419433594,0
2003-03-19,531.0,540.0,520.0,534.0,433.49920654296875,26000
2003-03-20,534.0,534.0,526.0999755859375,531.0499877929688,431.1043701171875,11100
2003-03-21,531.0499877929688,531.0499877929688,531.0499877929688,531.0499877929688,431.1043701171875,0
2003-03-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-03-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-03-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-03-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-03-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-03-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-04-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-05-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-06-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-07-31,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-20,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-21,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-27,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-28,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-08-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-04,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-05,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-11,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-12,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-15,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-16,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-17,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-18,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-19,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-22,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-23,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-24,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-25,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-26,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-29,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-09-30,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-01,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-02,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-03,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-06,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-07,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-08,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-09,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-10,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-13,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
2003-10-14,527.0499877929688,527.0499877929688,527.0499877929688,527.0499877929688,427.8571472167969,0
